time stamp,penguin x,penguin y
2023年6月30日0時44分41秒562f,2.194908,62.40982
2023年6月30日0時44分41秒563f,2.364997,62.68834
2023年6月30日0時44分41秒564f,2.511226,62.93096
2023年6月30日0時44分41秒565f,2.646943,63.16888
2023年6月30日0時44分41秒566f,2.787187,63.41861
2023年6月30日0時44分41秒567f,2.927218,63.68274
2023年6月30日0時44分41秒568f,3.025129,63.87084
2023年6月30日0時44分41秒569f,3.170695,64.16798
2023年6月30日0時44分41秒570f,3.271232,64.37769
2023年6月30日0時44分41秒571f,3.400036,64.66416
2023年6月30日0時44分41秒572f,3.509452,64.91379
2023年6月30日0時44分41秒573f,3.613239,65.16733
2023年6月30日0時44分41秒574f,3.691256,65.36374
2023年6月30日0時44分41秒575f,3.795441,65.64602
2023年6月30日0時44分41秒576f,3.882224,65.88971
2023年6月30日0時44分41秒577f,3.966433,66.14581
2023年6月30日0時44分41秒578f,4.026268,66.33574
2023年6月30日0時44分41秒579f,4.101376,66.59603
2023年6月30日0時44分41秒580f,4.174944,66.86459
2023年6月30日0時44分41秒581f,4.238084,67.1189
2023年6月30日0時44分41秒582f,4.295488,67.36545
2023年6月30日0時44分42秒583f,4.342608,67.59197
2023年6月30日0時44分42秒584f,4.385188,67.81404
2023年6月30日0時44分42秒585f,4.429226,68.07657
2023年6月30日0時44分42秒586f,4.468626,68.33812
2023年6月30日0時44分42秒587f,4.499615,68.58121
2023年6月30日0時44分42秒588f,4.5219,68.78464
2023年6月30日0時44分42秒589f,4.549547,69.10166
2023年6月30日0時44分42秒590f,4.561915,69.28235
2023年6月30日0時44分42秒591f,4.575089,69.563
2023年6月30日0時44分42秒592f,4.581683,69.80405
2023年6月30日0時44分42秒593f,4.58321,70.03304
2023年6月30日0時44分42秒594f,4.579947,70.27052
2023年6月30日0時44分42秒595f,4.571269,70.52884
2023年6月30日0時44分42秒596f,4.55852,70.76132
2023年6月30日0時44分42秒597f,4.537335,71.04813
2023年6月30日0時44分42秒598f,4.516342,71.26696
2023年6月30日0時44分42秒599f,4.486641,71.52718
2023年6月30日0時44分42秒600f,4.454792,71.75961
2023年6月30日0時44分42秒601f,4.414963,72.01757
2023年6月30日0時44分42秒602f,4.377617,72.22723
2023年6月30日0時44分42秒603f,4.328708,72.47847
2023年6月30日0時44分42秒604f,4.267777,72.75642
2023年6月30日0時44分42秒605f,4.21316,72.99966
2023年6月30日0時44分42秒606f,4.15425,73.25605
2023年6月30日0時44分42秒607f,4.093053,73.51653
2023年6月30日0時44分42秒608f,4.032242,73.76649
2023年6月30日0時44分42秒609f,3.969404,74.01949
2023年6月30日0時44分42秒610f,3.919406,74.2142
2023年6月30日0時44分42秒611f,3.841961,74.51003
2023年6月30日0時44分42秒612f,3.776222,74.75323
2023年6月30日0時44分42秒613f,3.720247,74.95662
2023年6月30日0時44分42秒614f,3.651987,75.19712
2023年6月30日0時44分42秒615f,3.573967,75.46743
2023年6月30日0時44分42秒616f,3.489293,75.7522
2023年6月30日0時44分42秒617f,3.414712,75.99911
2023年6月30日0時44分42秒618f,3.351471,76.20256
2023年6月30日0時44分42秒619f,3.276805,76.43924
2023年6月30日0時44分42秒620f,3.198479,76.68071
2023年6月30日0時44分42秒621f,3.106896,76.95916
2023年6月30日0時44分42秒622f,3.011194,77.24241
2023年6月30日0時44分42秒623f,2.924366,77.49606
2023年6月30日0時44分42秒624f,2.853735,77.69706
2023年6月30日0時44分42秒625f,2.750667,77.98679
2023年6月30日0時44分42秒626f,2.684378,78.16845
2023年6月30日0時44分42秒627f,2.586753,78.43289
2023年6月30日0時44分42秒628f,2.499297,78.664
2023年6月30日0時44分42秒629f,2.393459,78.95132
2023年6月30日0時44分42秒630f,2.296884,79.21658
2023年6月30日0時44分42秒631f,2.227163,79.41301
2023年6月30日0時44分42秒632f,2.127361,79.7051
2023年6月30日0時44分42秒633f,2.056668,79.92976
2023年6月30日0時44分42秒634f,1.979978,80.18489
2023年6月30日0時44分42秒635f,1.908303,80.4461
2023年6月30日0時44分42秒636f,1.848485,80.67661
2023年6月30日0時44分42秒637f,1.794649,80.90656
2023年6月30日0時44分42秒638f,1.745082,81.13351
2023年6月30日0時44分42秒639f,1.696642,81.38338
2023年6月30日0時44分42秒640f,1.651199,81.63968
2023年6月30日0時44分42秒641f,1.615933,81.86929
2023年6月30日0時44分42秒642f,1.582268,82.11645
2023年6月30日0時44分43秒643f,1.555259,82.35478
2023年6月30日0時44分43秒644f,1.526201,82.6603
2023年6月30日0時44分43秒645f,1.512663,82.8456
2023年6月30日0時44分43秒646f,1.498174,83.11385
2023年6月30日0時44分43秒647f,1.489298,83.38456
2023年6月30日0時44分43秒648f,1.486376,83.61075
2023年6月30日0時44分43秒649f,1.488181,83.85211
2023年6月30日0時44分43秒650f,1.494646,84.08155
2023年6月30日0時44分43秒651f,1.50761,84.35308
2023年6月30日0時44分43秒652f,1.522666,84.57041
2023年6月30日0時44分43秒653f,1.543871,84.81135
2023年6月30日0時44分43秒654f,1.57629,85.10507
2023年6月30日0時44分43秒655f,1.605965,85.3364
2023年6月30日0時44分43秒656f,1.644043,85.58779
2023年6月30日0時44分43秒657f,1.685496,85.83373
2023年6月30日0時44分43秒658f,1.732018,86.07533
2023年6月30日0時44分43秒659f,1.775893,86.28544
2023年6月30日0時44分43秒660f,1.845648,86.58397
2023年6月30日0時44分43秒661f,1.913208,86.85519
2023年6月30日0時44分43秒662f,1.960105,87.02588
2023年6月30日0時44分43秒663f,2.052387,87.3448
2023年6月30日0時44分43秒664f,2.091749,87.46942
2023年6月30日0時44分43秒665f,2.189411,87.7657
2023年6月30日0時44分43秒666f,2.289872,88.04715
2023年6月30日0時44分43秒667f,2.386588,88.30862
2023年6月30日0時44分43秒668f,2.476808,88.53528
2023年6月30日0時44分43秒669f,2.576889,88.77928
2023年6月30日0時44分43秒670f,2.692322,89.04214
2023年6月30日0時44分43秒671f,2.801077,89.28359
2023年6月30日0時44分43秒672f,2.915657,89.52219
2023年6月30日0時44分43秒673f,3.0432,89.7821
2023年6月30日0時44分43秒674f,3.16416,90.02365
2023年6月30日0時44分43秒675f,3.296319,90.2858
2023年6月30日0時44分43秒676f,3.403067,90.49337
2023年6月30日0時44分43秒677f,3.524853,90.72868
2023年6月30日0時44分43秒678f,3.653665,90.97274
2023年6月30日0時44分43秒679f,3.788963,91.22755
2023年6月30日0時44分43秒680f,3.922473,91.4742
2023年6月30日0時44分43秒681f,4.06725,91.74014
2023年6月30日0時44分43秒682f,4.189175,91.9599
2023年6月30日0時44分43秒683f,4.336036,92.22318
2023年6月30日0時44分43秒684f,4.48226,92.48047
2023年6月30日0時44分43秒685f,4.624301,92.72913
2023年6月30日0時44分43秒686f,4.772866,92.98446
2023年6月30日0時44分43秒687f,4.913123,93.22436
2023年6月30日0時44分43秒688f,5.077805,93.50096
2023年6月30日0時44分43秒689f,5.205662,93.71474
2023年6月30日0時44分43秒690f,5.35087,93.95322
2023年6月30日0時44分43秒691f,5.493483,94.18644
2023年6月30日0時44分43秒692f,5.676314,94.48019
2023年6月30日0時44分43秒693f,5.819772,94.70975
2023年6月30日0時44分43秒694f,5.9825,94.96565
2023年6月30日0時44分43秒695f,6.14784,95.23023
2023年6月30日0時44分43秒696f,6.293929,95.46495
2023年6月30日0時44分43秒697f,6.44066,95.7049
2023年6月30日0時44分43秒698f,6.576779,95.92846
2023年6月30日0時44分43秒699f,6.729984,96.18462
2023年6月30日0時44分43秒700f,6.884011,96.44334
2023年6月30日0時44分43秒701f,7.012165,96.66253
2023年6月30日0時44分43秒702f,7.181292,96.9532
2023年6月30日0時44分44秒703f,7.320467,97.19684
2023年6月30日0時44分44秒704f,7.448641,97.42236
2023年6月30日0時44分44秒705f,7.580062,97.65797
2023年6月30日0時44分44秒706f,7.745283,97.95576
2023年6月30日0時44分44秒707f,7.862958,98.17192
2023年6月30日0時44分44秒708f,8.00924,98.44427
2023年6月30日0時44分44秒709f,8.120553,98.65718
2023年6月30日0時44分44秒710f,8.266912,98.94091
2023年6月30日0時44分44秒711f,8.386155,99.17838
2023年6月30日0時44分44秒712f,8.502623,99.41348
2023年6月30日0時44分44秒713f,8.611592,99.63944
2023年6月30日0時44分44秒714f,8.730306,99.88895
2023年6月30日0時44分44秒715f,8.859218,100.1673
2023年6月30日0時44分44秒716f,8.962078,100.3924
2023年6月30日0時44分44秒717f,9.081649,100.6598
2023年6月30日0時44分44秒718f,9.19881,100.924
2023年6月30日0時44分44秒719f,9.286687,101.1266
2023年6月30日0時44分44秒720f,9.40133,101.3933
2023年6月30日0時44分44秒721f,9.520832,101.6776
2023年6月30日0時44分44秒722f,9.612373,101.8974
2023年6月30日0時44分44秒723f,9.72127,102.165
2023年6月30日0時44分44秒724f,9.786666,102.3273
2023年6月30日0時44分44秒725f,9.89642,102.6063
2023年6月30日0時44分44秒726f,10.0052,102.8856
2023年6月30日0時44分44秒727f,10.09131,103.1122
2023年6月30日0時44分44秒728f,10.17903,103.3456
2023年6月30日0時44分44秒729f,10.28903,103.6456
2023年6月30日0時44分44秒730f,10.36212,103.8473
2023年6月30日0時44分44秒731f,10.46435,104.1367
2023年6月30日0時44分44秒732f,10.54611,104.3711
2023年6月30日0時44分44秒733f,10.63327,104.6276
2023年6月30日0時44分44秒734f,10.71451,104.8699
2023年6月30日0時44分44秒735f,10.79281,105.1098
2023年6月30日0時44分44秒736f,10.87505,105.3654
2023年6月30日0時44分44秒737f,10.94527,105.5898
2023年6月30日0時44分44秒738f,11.03278,105.8736
2023年6月30日0時44分44秒739f,11.10382,106.1108
2023年6月30日0時44分44秒740f,11.17676,106.3582
2023年6月30日0時44分44秒741f,11.24376,106.5924
2023年6月30日0時44分44秒742f,11.3133,106.8396
2023年6月30日0時44分44秒743f,11.38767,107.1124
2023年6月30日0時44分44秒744f,11.4506,107.3474
2023年6月30日0時44分44秒745f,11.51381,107.5912
2023年6月30日0時44分44秒746f,11.57779,107.8429
2023年6月30日0時44分44秒747f,11.64294,108.1079
2023年6月30日0時44分44秒748f,11.68804,108.2952
2023年6月30日0時44分44秒749f,11.75064,108.5646
2023年6月30日0時44分44秒750f,11.80597,108.8081
2023年6月30日0時44分44秒751f,11.87127,109.1063
2023年6月30日0時44分44秒752f,11.91081,109.2913
2023年6月30日0時44分44秒753f,11.96613,109.5604
2023年6月30日0時44分44秒754f,12.02066,109.8328
2023年6月30日0時44分44秒755f,12.06947,110.0868
2023年6月30日0時44分44秒756f,12.1132,110.3211
2023年6月30日0時44分44秒757f,12.15834,110.5737
2023年6月30日0時44分44秒758f,12.19949,110.8113
2023年6月30日0時44分44秒759f,12.24095,111.0621
2023年6月30日0時44分44秒760f,12.28159,111.3167
2023年6月30日0時44分44秒761f,12.31529,111.5385
2023年6月30日0時44分44秒762f,12.35352,111.8002
2023年6月30日0時44分45秒763f,12.37848,111.9804
2023年6月30日0時44分45秒764f,12.41827,112.2805
2023年6月30日0時44分45秒765f,12.45278,112.5565
2023年6月30日0時44分45秒766f,12.48112,112.7944
2023年6月30日0時44分45秒767f,12.50746,113.0304
2023年6月30日0時44分45秒768f,12.53168,113.2598
2023年6月30日0時44分45秒769f,12.55269,113.501
2023年6月30日0時44分45秒770f,12.56821,113.7396
2023年6月30日0時44分45秒771f,12.57948,113.986
2023年6月30日0時44分45秒772f,12.58591,114.2483
2023年6月30日0時44分45秒773f,12.58685,114.4665
2023年6月30日0時44分45秒774f,12.58286,114.7159
2023年6月30日0時44分45秒775f,12.57344,114.97
2023年6月30日0時44分45秒776f,12.5598,115.2113
2023年6月30日0時44分45秒777f,12.54031,115.4597
2023年6月30日0時44分45秒778f,12.51308,115.7402
2023年6月30日0時44分45秒779f,12.48352,115.9869
2023年6月30日0時44分45秒780f,12.45817,116.1711
2023年6月30日0時44分45秒781f,12.41338,116.449
2023年6月30日0時44分45秒782f,12.37245,116.6787
2023年6月30日0時44分45秒783f,12.32476,116.9141
2023年6月30日0時44分45秒784f,12.26747,117.1761
2023年6月30日0時44分45秒785f,12.21455,117.393
2023年6月30日0時44分45秒786f,12.1387,117.6856
2023年6月30日0時44分45秒787f,12.07442,117.9108
2023年6月30日0時44分45秒788f,11.99811,118.1654
2023年6月30日0時44分45秒789f,11.91855,118.4089
2023年6月30日0時44分45秒790f,11.83232,118.6622
2023年6月30日0時44分45秒791f,11.7586,118.8626
2023年6月30日0時44分45秒792f,11.64914,119.1499
2023年6月30日0時44分45秒793f,11.55848,119.3714
2023年6月30日0時44分45秒794f,11.46001,119.605
2023年6月30日0時44分45秒795f,11.352,119.8446
2023年6月30日0時44分45秒796f,11.23831,120.0907
2023年6月30日0時44分45秒797f,11.11945,120.3322
2023年6月30日0時44分45秒798f,11.0004,120.5691
2023年6月30日0時44分45秒799f,10.85453,120.8424
2023年6月30日0時44分45秒800f,10.72881,121.0739
2023年6月30日0時44分45秒801f,10.58809,121.3187
2023年6月30日0時44分45秒802f,10.42884,121.5916
2023年6月30日0時44分45秒803f,10.28878,121.8188
2023年6月30日0時44分45秒804f,10.14603,122.0475
2023年6月30日0時44分45秒805f,9.961968,122.3274
2023年6月30日0時44分45秒806f,9.800166,122.5708
2023年6月30日0時44分45秒807f,9.637321,122.8037
2023年6月30日0時44分45秒808f,9.465483,123.0474
2023年6月30日0時44分45秒809f,9.311453,123.2554
2023年6月30日0時44分45秒810f,9.091433,123.5504
2023年6月30日0時44分45秒811f,8.901231,123.8049
2023年6月30日0時44分45秒812f,8.719382,124.0444
2023年6月30日0時44分45秒813f,8.541167,124.2786
2023年6月30日0時44分45秒814f,8.33214,124.5491
2023年6月30日0時44分45秒815f,8.169453,124.7592
2023年6月30日0時44分45秒816f,7.987478,124.9906
2023年6月30日0時44分45秒817f,7.75236,125.2891
2023年6月30日0時44分45秒818f,7.566107,125.522
2023年6月30日0時44分45秒819f,7.381691,125.7522
2023年6月30日0時44分45秒820f,7.172944,126.0088
2023年6月30日0時44分45秒821f,6.955406,126.2759
2023年6月30日0時44分45秒822f,6.755743,126.5174
2023年6月30日0時44分46秒823f,6.569092,126.7428
2023年6月30日0時44分46秒824f,6.377975,126.9702
2023年6月30日0時44分46秒825f,6.14117,127.2597
2023年6月30日0時44分46秒826f,5.971099,127.4686
2023年6月30日0時44分46秒827f,5.759627,127.7405
2023年6月30日0時44分46秒828f,5.562244,127.9958
2023年6月30日0時44分46秒829f,5.411067,128.2008
2023年6月30日0時44分46秒830f,5.21092,128.4742
2023年6月30日0時44分46秒831f,5.054713,128.6982
2023年6月30日0時44分46秒832f,4.882069,128.948
2023年6月30日0時44分46秒833f,4.722,129.1917
2023年6月30日0時44分46秒834f,4.53647,129.4772
2023年6月30日0時44分46秒835f,4.396516,129.7041
2023年6月30日0時44分46秒836f,4.265767,129.9189
2023年6月30日0時44分46秒837f,4.117185,130.1767
2023年6月30日0時44分46秒838f,3.96751,130.4403
2023年6月30日0時44分46秒839f,3.844341,130.6701
2023年6月30日0時44分46秒840f,3.720467,130.9053
2023年6月30日0時44分46秒841f,3.576072,131.1965
2023年6月30日0時44分46秒842f,3.461021,131.4335
2023年6月30日0時44分46秒843f,3.353061,131.6704
2023年6月30日0時44分46秒844f,3.244103,131.9156
2023年6月30日0時44分46秒845f,3.156192,132.1273
2023年6月30日0時44分46秒846f,3.038487,132.4191
2023年6月30日0時44分46秒847f,2.945932,132.6659
2023年6月30日0時44分46秒848f,2.860215,132.9025
2023年6月30日0時44分46秒849f,2.776728,133.1519
2023年6月30日0時44分46秒850f,2.696849,133.4007
2023年6月30日0時44分46秒851f,2.649262,133.5622
2023年6月30日0時44分46秒852f,2.565211,133.8624
2023年6月30日0時44分46秒853f,2.507985,134.0875
2023年6月30日0時44分46秒854f,2.43965,134.3735
2023年6月30日0時44分46秒855f,2.386231,134.6231
2023年6月30日0時44分46秒856f,2.335488,134.8796
2023年6月30日0時44分46秒857f,2.296959,135.1014
2023年6月30日0時44分46秒858f,2.260696,135.3328
2023年6月30日0時44分46秒859f,2.229722,135.5649
2023年6月30日0時44分46秒860f,2.200251,135.8197
2023年6月30日0時44分46秒861f,2.176843,136.0709
2023年6月30日0時44分46秒862f,2.155826,136.3528
2023年6月30日0時44分46秒863f,2.143572,136.5844
2023年6月30日0時44分46秒864f,2.135459,136.827
2023年6月30日0時44分46秒865f,2.132464,137.0638
2023年6月30日0時44分46秒866f,2.13438,137.3144
2023年6月30日0時44分46秒867f,2.141688,137.5789
2023年6月30日0時44分46秒868f,2.152264,137.7959
2023年6月30日0時44分46秒869f,2.164827,138.0235
2023年6月30日0時44分46秒870f,2.183393,138.3249
2023年6月30日0時44分46秒871f,2.20054,138.5775
2023年6月30日0時44分46秒872f,2.214381,138.7617
2023年6月30日0時44分46秒873f,2.236585,139.0348
2023年6月30日0時44分46秒874f,2.25642,139.2586
2023年6月30日0時44分46秒875f,2.281148,139.5196
2023年6月30日0時44分46秒876f,2.308843,139.7908
2023年6月30日0時44分46秒877f,2.335771,140.0397
2023年6月30日0時44分46秒878f,2.362617,140.2719
2023年6月30日0時44分46秒879f,2.395028,140.5385
2023年6月30日0時44分46秒880f,2.42097,140.7393
2023年6月30日0時44分46秒881f,2.455058,140.9918
2023年6月30日0時44分46秒882f,2.498269,141.2946
2023年6月30日0時44分47秒883f,2.531607,141.5193
2023年6月30日0時44分47秒884f,2.568361,141.7546
2023年6月30日0時44分47秒885f,2.605432,141.9836
2023年6月30日0時44分47秒886f,2.651616,142.2557
2023年6月30日0時44分47秒887f,2.69302,142.492
2023年6月30日0時44分47秒888f,2.73614,142.7273
2023年6月30日0時44分47秒889f,2.79277,143.0274
2023年6月30日0時44分47秒890f,2.830078,143.2171
2023年6月30日0時44分47秒891f,2.883945,143.5025
2023年6月30日0時44分47秒892f,2.924888,143.726
2023年6月30日0時44分47秒893f,2.976445,144.0201
2023年6月30日0時44分47秒894f,3.016535,144.2564
2023年6月30日0時44分47秒895f,3.054493,144.4861
2023年6月30日0時44分47秒896f,3.089991,144.7039
2023年6月30日0時44分47秒897f,3.133635,144.979
2023年6月30日0時44分47秒898f,3.168376,145.201
2023年6月30日0時44分47秒899f,3.207961,145.4608
2023年6月30日0時44分47秒900f,3.250005,145.7405
2023年6月30日0時44分47秒901f,3.280659,145.9499
2023年6月30日0時44分47秒902f,3.320901,146.2287
2023年6月30日0時44分47秒903f,3.351274,146.4448
2023年6月30日0時44分47秒904f,3.384756,146.6862
2023年6月30日0時44分47秒905f,3.42614,146.9928
2023年6月30日0時44分47秒906f,3.457548,147.2287
2023年6月30日0時44分47秒907f,3.488023,147.4638
2023年6月30日0時44分47秒908f,3.51484,147.6735
2023年6月30日0時44分47秒909f,3.546919,147.9311
2023年6月30日0時44分47秒910f,3.582667,148.2222
2023年6月30日0時44分47秒911f,3.607656,148.4312
2023年6月30日0時44分47秒912f,3.641395,148.7172
2023年6月30日0時44分47秒913f,3.665862,148.9302
2023年6月30日0時44分47秒914f,3.697626,149.2106
2023年6月30日0時44分47秒915f,3.72134,149.4256
2023年6月30日0時44分47秒916f,3.747544,149.6665
2023年6月30日0時44分47秒917f,3.777955,149.9536
2023年6月30日0時44分47秒918f,3.799464,150.1594
2023年6月30日0時44分47秒919f,3.82763,150.4363
2023年6月30日0時44分47秒920f,3.848935,150.6486
2023年6月30日0時44分47秒921f,3.873173,150.8967
2023年6月30日0時44分47秒922f,3.902212,151.1979
2023年6月30日0時44分47秒923f,3.922784,151.4172
2023年6月30日0時44分47秒924f,3.942565,151.6309
2023年6月30日0時44分47秒925f,3.969797,151.9331
2023年6月30日0時44分47秒926f,3.988862,152.1475
2023年6月30日0時44分47秒927f,4.011827,152.4129
2023年6月30日0時44分47秒928f,4.032518,152.6552
2023年6月30日0時44分47秒929f,4.055517,152.9319
2023年6月30日0時44分47秒930f,4.072404,153.1378
2023年6月30日0時44分47秒931f,4.089879,153.3716
2023年6月30日0時44分47秒932f,4.108593,153.6449
2023年6月30日0時44分47秒933f,4.123768,153.8924
2023年6月30日0時44分47秒934f,4.137002,154.1331
2023年6月30日0時44分47秒935f,4.147653,154.3555
2023年6月30日0時44分47秒936f,4.159605,154.6437
2023年6月30日0時44分47秒937f,4.167553,154.8743
2023年6月30日0時44分47秒938f,4.173934,155.1026
2023年6月30日0時44分47秒939f,4.179537,155.3688
2023年6月30日0時44分47秒940f,4.183304,155.6297
2023年6月30日0時44分47秒941f,4.18501,155.8535
2023年6月30日0時44分47秒942f,4.185236,156.0988
2023年6月30日0時44分48秒943f,4.183773,156.3515
2023年6月30日0時44分48秒944f,4.176242,156.636
2023年6月30日0時44分48秒945f,4.164667,156.8873
2023年6月30日0時44分48秒946f,4.151606,157.0807
2023年6月30日0時44分48秒947f,4.129014,157.3423
2023年6月30日0時44分48秒948f,4.104932,157.564
2023年6月30日0時44分48秒949f,4.067121,157.8627
2023年6月30日0時44分48秒950f,4.029827,158.1117
2023年6月30日0時44分48秒951f,3.985636,158.3765
2023年6月30日0時44分48秒952f,3.945876,158.5848
2023年6月30日0時44分48秒953f,3.894909,158.8309
2023年6月30日0時44分48秒954f,3.836608,159.0823
2023年6月30日0時44分48秒955f,3.786196,159.286
2023年6月30日0時44分48秒956f,3.70424,159.5862
2023年6月30日0時44分48秒957f,3.633132,159.8334
2023年6月30日0時44分48秒958f,3.574016,160.0216
2023年6月30日0時44分48秒959f,3.486477,160.2885
2023年6月30日0時44分48秒960f,3.39569,160.5441
2023年6月30日0時44分48秒961f,3.312015,160.7713
2023年6月30日0時44分48秒962f,3.216297,161.0128
2023年6月30日0時44分48秒963f,3.118047,161.2797
2023年6月30日0時44分48秒964f,3.025207,161.541
2023年6月30日0時44分48秒965f,2.942497,161.7932
2023年6月30日0時44分48秒966f,2.858321,162.0612
2023年6月30日0時44分48秒967f,2.787532,162.3073
2023年6月30日0時44分48秒968f,2.725388,162.5349
2023年6月30日0時44分48秒969f,2.675406,162.7369
2023年6月30日0時44分48秒970f,2.613424,163.0041
2023年6月30日0時44分48秒971f,2.561404,163.2377
2023年6月30日0時44分48秒972f,2.505954,163.4866
2023年6月30日0時44分48秒973f,2.456758,163.7166
2023年6月30日0時44分48秒974f,2.39448,164.0077
2023年6月30日0時44分48秒975f,2.344306,164.2519
2023年6月30日0時44分48秒976f,2.303327,164.4514
2023年6月30日0時44分48秒977f,2.253129,164.7058
2023年6月30日0時44分48秒978f,2.206519,164.942
2023年6月30日0時44分48秒979f,2.14865,165.2474
2023年6月30日0時44分48秒980f,2.11276,165.4368
2023年6月30日0時44分48秒981f,2.063893,165.7053
2023年6月30日0時44分48秒982f,2.015704,165.9701
2023年6月30日0時44分48秒983f,1.981137,166.1886
2023年6月30日0時44分48秒984f,1.947166,166.4296
2023年6月30日0時44分48秒985f,1.917637,166.68
2023年6月30日0時44分48秒986f,1.8881,166.9438
2023年6月30日0時44分48秒987f,1.85938,167.2186
2023年6月30日0時44分48秒988f,1.838715,167.4284
2023年6月30日0時44分48秒989f,1.819236,167.6422
2023年6月30日0時44分48秒990f,1.792477,167.9572
2023年6月30日0時44分48秒991f,1.781716,168.0958
2023年6月30日0時44分48秒992f,1.760449,168.3934
2023年6月30日0時44分48秒993f,1.747895,168.5888
2023年6月30日0時44分48秒994f,1.727998,168.9323
2023年6月30日0時44分48秒995f,1.716141,169.1656
2023年6月30日0時44分48秒996f,1.705162,169.4128
2023年6月30日0時44分48秒997f,1.694633,169.6943
2023年6月30日0時44分48秒998f,1.690136,169.8398
2023年6月30日0時44分48秒999f,1.681905,170.183
2023年6月30日0時44分48秒1000f,1.678774,170.3631
2023年6月30日0時44分48秒1001f,1.675982,170.6275
2023年6月30日0時44分48秒1002f,1.674858,170.9177
2023年6月30日0時44分49秒1003f,1.675301,171.0722
2023年6月30日0時44分49秒1004f,1.678708,171.4257
2023年6月30日0時44分49秒1005f,1.682144,171.6366
2023年6月30日0時44分49秒1006f,1.687257,171.8574
2023年6月30日0時44分49秒1007f,1.692924,172.0482
2023年6月30日0時44分49秒1008f,1.70495,172.3762
2023年6月30日0時44分49秒1009f,1.715724,172.626
2023年6月30日0時44分49秒1010f,1.72897,172.8899
2023年6月30日0時44分49秒1011f,1.74411,173.1577
2023年6月30日0時44分49秒1012f,1.757279,173.3644
2023年6月30日0時44分49秒1013f,1.77613,173.6338
2023年6月30日0時44分49秒1014f,1.79451,173.8718
2023年6月30日0時44分49秒1015f,1.813051,174.0942
2023年6月30日0時44分49秒1016f,1.838869,174.3787
2023年6月30日0時44分49秒1017f,1.862985,174.6278
2023年6月30日0時44分49秒1018f,1.884458,174.8338
2023年6月30日0時44分49秒1019f,1.917566,175.1341
2023年6月30日0時44分49秒1020f,1.940517,175.329
2023年6月30日0時44分49秒1021f,1.973561,175.5962
2023年6月30日0時44分49秒1022f,2.007836,175.8574
2023年6月30日0時44分49秒1023f,2.045808,176.1343
2023年6月30日0時44分49秒1024f,2.073551,176.326
2023年6月30日0時44分49秒1025f,2.109862,176.5672
2023年6月30日0時44分49秒1026f,2.152804,176.8385
2023年6月30日0時44分49秒1027f,2.194012,177.0899
2023年6月30日0時44分49秒1028f,2.23786,177.3451
2023年6月30日0時44分49秒1029f,2.284014,177.6053
2023年6月30日0時44分49秒1030f,2.321631,177.8083
2023年6月30日0時44分49秒1031f,2.37748,178.101
2023年6月30日0時44分49秒1032f,2.419093,178.3103
2023年6月30日0時44分49秒1033f,2.475244,178.5853
2023年6月30日0時44分49秒1034f,2.518564,178.7893
2023年6月30日0時44分49秒1035f,2.578487,179.0647
2023年6月30日0時44分49秒1036f,2.629775,179.2917
2023年6月30日0時44分49秒1037f,2.689557,179.5505
2023年6月30日0時44分49秒1038f,2.751154,179.8078
2023年6月30日0時44分49秒1039f,2.815655,180.0717
2023年6月30日0時44分49秒1040f,2.867161,180.2852
2023年6月30日0時44分49秒1041f,2.935044,180.5767
2023年6月30日0時44分49秒1042f,2.978931,180.7695
2023年6月30日0時44分49秒1043f,3.032542,181.0137
2023年6月30日0時44分49秒1044f,3.095785,181.309
2023年6月30日0時44分49秒1045f,3.144445,181.5452
2023年6月30日0時44分49秒1046f,3.192964,181.787
2023年6月30日0時44分49秒1047f,3.246192,182.0634
2023年6月30日0時44分49秒1048f,3.28461,182.2686
2023年6月30日0時44分49秒1049f,3.327363,182.5072
2023年6月30日0時44分49秒1050f,3.370874,182.7578
2023年6月30日0時44分49秒1051f,3.415038,183.0243
2023年6月30日0時44分49秒1052f,3.458079,183.2931
2023年6月30日0時44分49秒1053f,3.488948,183.4957
2023年6月30日0時44分49秒1054f,3.527368,183.7578
2023年6月30日0時44分49秒1055f,3.560505,183.9963
2023年6月30日0時44分49秒1056f,3.593742,184.246
2023年6月30日0時44分49秒1057f,3.626336,184.5058
2023年6月30日0時44分49秒1058f,3.662016,184.8041
2023年6月30日0時44分49秒1059f,3.682642,185.0076
2023年6月30日0時44分49秒1060f,3.70066,185.2356
2023年6月30日0時44分49秒1061f,3.714606,185.4437
2023年6月30日0時44分49秒1062f,3.647136,185.4581
2023年6月30日0時44分50秒1063f,3.534872,185.5084
2023年6月30日0時44分50秒1064f,3.53437,185.7542
2023年6月30日0時44分50秒1065f,3.521893,185.4339
2023年6月30日0時44分50秒1066f,3.424839,185.5453
2023年6月30日0時44分50秒1067f,3.304266,185.5857
2023年6月30日0時44分50秒1068f,3.215713,185.6437
2023年6月30日0時44分50秒1069f,3.134267,185.6886
2023年6月30日0時44分50秒1070f,3.101087,185.9569
2023年6月30日0時44分50秒1071f,2.899465,185.8075
2023年6月30日0時44分50秒1072f,2.754778,185.8623
2023年6月30日0時44分50秒1073f,2.667475,185.9197
2023年6月30日0時44分50秒1074f,2.481274,186.0826
2023年6月30日0時44分50秒1075f,2.426719,186.3202
2023年6月30日0時44分50秒1076f,2.359411,186.5685
2023年6月30日0時44分50秒1077f,2.267309,186.7374
